id,objectid_1,Wetland_Code,Wetland_Name,Aquatic_Vegetation,Turbidity,Level_I_Category,Level_II_Category,level_iii,Waterbody_Type,Area_ha,remarks,Latitude,Longitude,State_Code,Perimeter_Length_m,Shape_Area_sqm,Dataset_Name,Source_Agency
5516,5516,9999,,NA,NA,NA,NA,NA,,0.853223319591135,,28.018699645996094,96.03919982910156,Arunanchal Pradesh,338.9535240680064,8532.233195911345,Hydrological Layer,SAC N
5517,5517,9999,,NA,NA,NA,NA,NA,,1.021738145463543,,27.98889923095703,96.06210327148438,Arunanchal Pradesh,657.0753027141144,10217.381454635426,Hydrological Layer,SAC N
5518,5518,9999,,NA,NA,NA,NA,NA,,0.323438856893555,,27.988100051879883,96.06269836425781,Arunanchal Pradesh,248.691677956023,3234.3885689355525,Hydrological Layer,SAC N
5519,5519,9999,,NA,NA,NA,NA,NA,,1.081410324104189,,27.992799758911133,96.06310272216797,Arunanchal Pradesh,423.22916818809136,10814.103241041896,Hydrological Layer,SAC N
5520,5520,9999,,NA,NA,NA,NA,NA,,0.621953916298772,,27.99220085144043,96.06199645996094,Arunanchal Pradesh,323.31042783551726,6219.539162987715,Hydrological Layer,SAC N
5549,5549,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.110008664434741,,27.609699249267578,95.8196029663086,Arunanchal Pradesh,133.47539715153013,1100.0866443474106,Hydrological Layer,SAC N
5550,5550,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,3.081244344413415,,27.60700035095215,95.82620239257812,Arunanchal Pradesh,1264.9192235329601,30812.44344413415,Hydrological Layer,SAC N
5569,5569,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.113572641882536,,27.63909912109375,95.89360046386719,Arunanchal Pradesh,135.74763431313602,1135.7264188253603,Hydrological Layer,SAC N
5570,5570,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.153255876316103,,27.57469940185547,95.91239929199219,Arunanchal Pradesh,298.1311563918218,1532.558763161034,Hydrological Layer,SAC N
5571,5571,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.195412035335744,,27.575899124145508,95.90789794921875,Arunanchal Pradesh,318.400035482975,1954.1203533574426,Hydrological Layer,SAC N
5572,5572,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.325475057754081,,27.591100692749023,95.89330291748047,Arunanchal Pradesh,353.16723595290915,3254.7505775408117,Hydrological Layer,SAC N
5573,5573,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.190323135375263,,27.572599411010742,95.88729858398438,Arunanchal Pradesh,174.8720548574379,1903.2313537526272,Hydrological Layer,SAC N
5574,5574,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.706767415767212,,27.585899353027344,95.88670349121094,Arunanchal Pradesh,595.7778041889499,7067.67415767212,Hydrological Layer,SAC N
5575,5575,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.136981055557535,,27.564300537109375,95.88729858398438,Arunanchal Pradesh,155.3847471678892,1369.81055557535,Hydrological Layer,SAC N
5576,5576,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.13327401689293,,27.5585994720459,95.87870025634766,Arunanchal Pradesh,147.5927536899965,1332.740168929299,Hydrological Layer,SAC N
5577,5577,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.185866465120877,,27.58880043029785,95.84970092773438,Arunanchal Pradesh,201.62161247144485,1858.6646512087696,Hydrological Layer,SAC N
5578,5578,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.308786201656558,,27.590299606323242,95.85099792480469,Arunanchal Pradesh,238.907841121893,3087.862016565581,Hydrological Layer,SAC N
5579,5579,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.316143743695866,,27.59000015258789,95.85130310058594,Arunanchal Pradesh,257.0048061845983,3161.4374369586585,Hydrological Layer,SAC N
5580,5580,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.49255245434824,,27.588899612426758,95.85209655761719,Arunanchal Pradesh,282.328009650529,4925.524543482401,Hydrological Layer,SAC N
5581,5581,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.601561912879107,,27.58930015563965,95.85260009765625,Arunanchal Pradesh,310.95725529036974,6015.619128791074,Hydrological Layer,SAC N
5582,5582,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.225523931072326,,27.593000411987305,95.84519958496094,Arunanchal Pradesh,224.74407090562624,2255.2393107232647,Hydrological Layer,SAC N
5583,5583,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.101724656606172,,27.602699279785156,95.83439636230469,Arunanchal Pradesh,134.73539192665146,1017.2465660617206,Hydrological Layer,SAC N
5601,5601,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.257881750129269,,27.60849952697754,95.81169891357422,Arunanchal Pradesh,359.5861569572749,2578.817501292686,Hydrological Layer,SAC N
6243,6243,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.107008184123025,,27.604700088500977,95.84750366210938,Arunanchal Pradesh,176.74805670580545,1070.0818412302467,Hydrological Layer,SAC N
5584,5584,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.861865250053673,,27.599199295043945,95.83039855957031,Arunanchal Pradesh,1078.3197312509437,8618.652500536735,Hydrological Layer,SAC N
5585,5585,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.491070861769885,,27.64539909362793,95.80919647216797,Arunanchal Pradesh,263.5027805035282,4910.708617698845,Hydrological Layer,SAC N
5586,5586,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.49244662659543,,27.646900177001953,95.806396484375,Arunanchal Pradesh,328.90385271256923,4924.466265954304,Hydrological Layer,SAC N
5587,5587,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.129531714254491,,27.659000396728516,95.79340362548828,Arunanchal Pradesh,145.12492781260158,1295.3171425449104,Hydrological Layer,SAC N
5588,5588,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.116047718955266,,27.658700942993164,95.79060363769531,Arunanchal Pradesh,148.68175028239529,1160.4771895526626,Hydrological Layer,SAC N
5589,5589,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.114825105984621,,27.659900665283203,95.78790283203125,Arunanchal Pradesh,138.6923560424517,1148.251059846212,Hydrological Layer,SAC N
5590,5590,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.119653585305113,,27.66029930114746,95.78810119628906,Arunanchal Pradesh,143.6230391473336,1196.5358530511267,Hydrological Layer,SAC N
5591,5591,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.168564095352312,,27.654499053955078,95.78720092773438,Arunanchal Pradesh,178.01536926852424,1685.6409535231226,Hydrological Layer,SAC N
5592,5592,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.209305064317672,,27.65489959716797,95.7874984741211,Arunanchal Pradesh,173.6508895014089,2093.0506431767167,Hydrological Layer,SAC N
5593,5593,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.104760346346106,,27.652000427246094,95.79280090332031,Arunanchal Pradesh,122.83402644163075,1047.6034634610642,Hydrological Layer,SAC N
5594,5594,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.197702495863414,,27.628999710083008,95.79750061035156,Arunanchal Pradesh,183.5510304771455,1977.024958634141,Hydrological Layer,SAC N
5595,5595,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.135080392381397,,27.62849998474121,95.79779815673828,Arunanchal Pradesh,150.22048065479754,1350.8039238139702,Hydrological Layer,SAC N
5596,5596,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.138614459631894,,27.628000259399414,95.7979965209961,Arunanchal Pradesh,160.16106725681976,1386.1445963189374,Hydrological Layer,SAC N
5597,5597,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.10003827820427,,27.62540054321289,95.79959869384766,Arunanchal Pradesh,160.06024859592947,1000.3827820427027,Hydrological Layer,SAC N
5598,5598,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.201919640141322,,27.624099731445312,95.79759979248047,Arunanchal Pradesh,346.3409595889624,2019.1964014132247,Hydrological Layer,SAC N
5599,5599,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.133894389629183,,27.622299194335938,95.78600311279297,Arunanchal Pradesh,149.6734825965264,1338.9438962918298,Hydrological Layer,SAC N
5600,5600,1102,,No,Low,Inland,Natural,Ox-bow lake/cut-off meander,Ox-bow Lake,0.280995302927511,,27.600900650024414,95.80840301513672,Arunanchal Pradesh,398.82202710358285,2809.953029275111,Hydrological Layer,SAC N
5615,5615,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.115077294708918,,27.648300170898438,95.84819793701172,Arunanchal Pradesh,176.29216213523915,1150.772947089181,Hydrological Layer,SAC N
5616,5616,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.148060255552741,,27.64940071105957,95.85070037841797,Arunanchal Pradesh,165.7071642147947,1480.6025555274077,Hydrological Layer,SAC N
5617,5617,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.244347309367209,,27.660400390625,95.847900390625,Arunanchal Pradesh,369.6492654184923,2443.473093672086,Hydrological Layer,SAC N
5602,5602,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,1.104299720206576,,27.6289005279541,95.81340026855469,Arunanchal Pradesh,1339.1788693185206,11042.997202065759,Hydrological Layer,SAC N
5604,5604,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.118418947185207,,27.631900787353516,95.8102035522461,Arunanchal Pradesh,153.47213730482872,1184.189471852069,Hydrological Layer,SAC N
5605,5605,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.113833142110552,,27.628700256347656,95.82160186767578,Arunanchal Pradesh,139.2056529113335,1138.3314211055208,Hydrological Layer,SAC N
5606,5606,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,12.58050750052913,,27.700300216674805,95.78910064697266,Arunanchal Pradesh,2446.573973141276,125805.07500529129,Hydrological Layer,SAC N
5607,5607,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.224312726326334,,27.694599151611328,95.78269958496094,Arunanchal Pradesh,220.66217835739448,2243.1272632633404,Hydrological Layer,SAC N
5608,5608,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.117298406454037,,27.69540023803711,95.78559875488281,Arunanchal Pradesh,132.02973309115654,1172.9840645403683,Hydrological Layer,SAC N
5609,5609,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.202355296374791,,27.68549919128418,95.79679870605469,Arunanchal Pradesh,183.2956130036402,2023.552963747914,Hydrological Layer,SAC N
5610,5610,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.250562429278081,,27.68589973449707,95.79609680175781,Arunanchal Pradesh,216.60062959090516,2505.62429278081,Hydrological Layer,SAC N
5611,5611,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.123070481839018,,27.707700729370117,95.82019805908203,Arunanchal Pradesh,144.33246457622545,1230.7048183901766,Hydrological Layer,SAC N
5612,5612,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.281720913023898,,27.679000854492188,95.8405990600586,Arunanchal Pradesh,239.51055900436666,2817.209130238977,Hydrological Layer,SAC N
5613,5613,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.132294568698199,,27.646499633789062,95.86810302734375,Arunanchal Pradesh,163.59833230737917,1322.9456869819917,Hydrological Layer,SAC N
5614,5614,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.164622630816238,,27.64780044555664,95.84950256347656,Arunanchal Pradesh,249.44533668478954,1646.2263081623805,Hydrological Layer,SAC N
5618,5618,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.141811930479673,,27.654699325561523,95.87359619140625,Arunanchal Pradesh,245.93275656963212,1418.119304796732,Hydrological Layer,SAC N
5619,5619,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.152182043847457,,27.653200149536133,95.87319946289062,Arunanchal Pradesh,157.32221669561312,1521.820438474567,Hydrological Layer,SAC N
5636,5636,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.336793466376973,,27.671300888061523,95.9280014038086,Arunanchal Pradesh,472.9298927095914,3367.9346637697295,Hydrological Layer,SAC N
5637,5637,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.205289608953061,,27.687400817871094,95.92449951171875,Arunanchal Pradesh,217.18939189863764,2052.8960895306113,Hydrological Layer,SAC N
5638,5638,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.301653593967739,,27.694599151611328,95.9229965209961,Arunanchal Pradesh,256.0317974515764,3016.535939677388,Hydrological Layer,SAC N
5620,5620,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.60793128359763,,27.642099380493164,95.87660217285156,Arunanchal Pradesh,1030.3016452776244,6079.312835976296,Hydrological Layer,SAC N
5621,5621,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.123317481517914,,27.664100646972656,95.8864974975586,Arunanchal Pradesh,142.7278911317643,1233.1748151791398,Hydrological Layer,SAC N
5622,5622,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.16641901331025,,27.662200927734375,95.87149810791016,Arunanchal Pradesh,163.94195463534592,1664.1901331025017,Hydrological Layer,SAC N
5623,5623,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.185903263548717,,27.66189956665039,95.87110137939453,Arunanchal Pradesh,187.47962240837373,1859.032635487165,Hydrological Layer,SAC N
5624,5624,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.114336549941355,,27.66360092163086,95.87470245361328,Arunanchal Pradesh,132.68343349544304,1143.3654994135484,Hydrological Layer,SAC N
5625,5625,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.109360258167441,,27.658599853515625,95.89430236816406,Arunanchal Pradesh,172.78408117121467,1093.6025816744113,Hydrological Layer,SAC N
5626,5626,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.212314746534873,,27.64349937438965,95.90010070800781,Arunanchal Pradesh,353.1546458700477,2123.1474653487335,Hydrological Layer,SAC N
5627,5627,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.1485853053929,,27.668399810791016,95.8958969116211,Arunanchal Pradesh,156.56507489585397,1485.8530539289995,Hydrological Layer,SAC N
5629,5629,1102,,No,Low,Inland,Natural,Ox-bow lake/cut-off meander,Ox-bow Lake,0.349453868789879,,27.67289924621582,95.89820098876953,Arunanchal Pradesh,591.8470222123497,3494.538687898791,Hydrological Layer,SAC N
5630,5630,1102,,No,Low,Inland,Natural,Ox-bow lake/cut-off meander,Ox-bow Lake,0.420530589197561,,27.67289924621582,95.90390014648438,Arunanchal Pradesh,572.4870202651165,4205.305891975615,Hydrological Layer,SAC N
5631,5631,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.131160557590827,,27.6781005859375,95.9094009399414,Arunanchal Pradesh,174.3816346020061,1311.605575908274,Hydrological Layer,SAC N
5632,5632,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.125299466488287,,27.678199768066406,95.91059875488281,Arunanchal Pradesh,149.01180661112215,1252.9946648828704,Hydrological Layer,SAC N
5633,5633,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.109446981708497,,27.678499221801758,95.9103012084961,Arunanchal Pradesh,136.24171769252519,1094.4698170849667,Hydrological Layer,SAC N
5634,5634,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.204197601466534,,27.670400619506836,95.9281005859375,Arunanchal Pradesh,287.910264927956,2041.9760146653402,Hydrological Layer,SAC N
5635,5635,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.736984458298684,,27.670700073242188,95.92970275878906,Arunanchal Pradesh,462.08712523904774,7369.84458298684,Hydrological Layer,SAC N
5639,5639,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.314027298128257,,27.697399139404297,95.9229965209961,Arunanchal Pradesh,245.13991041143524,3140.272981282573,Hydrological Layer,SAC N
5640,5640,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.143563738134153,,27.699199676513672,95.92379760742188,Arunanchal Pradesh,154.58393765821918,1435.63738134153,Hydrological Layer,SAC N
5641,5641,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.262993078724111,,27.699499130249023,95.92320251464844,Arunanchal Pradesh,212.25592026345953,2629.930787241108,Hydrological Layer,SAC N
5642,5642,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.137173498089968,,27.70159912109375,95.92240142822266,Arunanchal Pradesh,159.97617178250633,1371.7349808996773,Hydrological Layer,SAC N
5643,5643,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.125552363168513,,27.704700469970703,95.92150115966797,Arunanchal Pradesh,145.97785231889247,1255.5236316851342,Hydrological Layer,SAC N
5644,5644,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.121421696109534,,27.70479965209961,95.9219970703125,Arunanchal Pradesh,147.30965772962696,1214.2169610953433,Hydrological Layer,SAC N
5645,5645,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.145752429431346,,27.706300735473633,95.9208984375,Arunanchal Pradesh,182.71626465318064,1457.524294313458,Hydrological Layer,SAC N
5646,5646,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.242211303752235,,27.71150016784668,95.92530059814453,Arunanchal Pradesh,210.45451554870817,2422.1130375223515,Hydrological Layer,SAC N
5647,5647,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.139721842701068,,27.713199615478516,95.92500305175781,Arunanchal Pradesh,151.4761292730517,1397.2184270106768,Hydrological Layer,SAC N
5648,5648,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.123663981877108,,27.71030044555664,95.88690185546875,Arunanchal Pradesh,169.17239576998188,1236.6398187710752,Hydrological Layer,SAC N
5649,5649,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.165356261895,,27.70509910583496,95.8729019165039,Arunanchal Pradesh,160.49983819371047,1653.5626189499974,Hydrological Layer,SAC N
5651,5651,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.522863927338974,,27.697900772094727,95.89779663085938,Arunanchal Pradesh,372.28325720514465,5228.639273389743,Hydrological Layer,SAC N
5652,5652,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.186804763564244,,27.70050048828125,95.89900207519531,Arunanchal Pradesh,178.90125662020043,1868.047635642436,Hydrological Layer,SAC N
6135,6135,9999,,NA,NA,NA,NA,NA,,0.300776427875617,,27.90239906311035,96.19770050048828,Arunanchal Pradesh,245.03802334517647,3007.7642787561663,Hydrological Layer,SAC N
5657,5657,1102,,No,Low,Inland,Natural,Ox-bow lake/cut-off meander,Ox-bow Lake,0.379896225490789,,27.682100296020508,95.88520050048828,Arunanchal Pradesh,416.7133472407061,3798.9622549078936,Hydrological Layer,SAC N
5658,5658,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.194083315215379,,27.730499267578125,95.868896484375,Arunanchal Pradesh,179.05576521683335,1940.8331521537866,Hydrological Layer,SAC N
5659,5659,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.231496637799216,,27.730499267578125,95.86949920654297,Arunanchal Pradesh,210.8568940211246,2314.9663779921584,Hydrological Layer,SAC N
5660,5660,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.111249090105842,,27.730600357055664,95.87020111083984,Arunanchal Pradesh,144.74475059475034,1112.490901058416,Hydrological Layer,SAC N
5661,5661,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.137205641854052,,27.731399536132812,95.87030029296875,Arunanchal Pradesh,149.89517108904658,1372.0564185405165,Hydrological Layer,SAC N
5662,5662,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.121272361420021,,27.744600296020508,95.86430358886719,Arunanchal Pradesh,169.44692802258425,1212.7236142002141,Hydrological Layer,SAC N
5663,5663,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.126193908505576,,27.746200561523438,95.86499786376953,Arunanchal Pradesh,191.2654986726062,1261.9390850557602,Hydrological Layer,SAC N
5664,5664,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.124277136343762,,27.75749969482422,95.86759948730469,Arunanchal Pradesh,152.83167786227503,1242.771363437624,Hydrological Layer,SAC N
5665,5665,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.42635413752078,,27.762300491333008,95.86579895019531,Arunanchal Pradesh,567.7497961198321,4263.541375207799,Hydrological Layer,SAC N
5666,5666,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.130190654122342,,27.75320053100586,95.86640167236328,Arunanchal Pradesh,155.7395096051984,1301.9065412234222,Hydrological Layer,SAC N
5667,5667,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.235887791598666,,27.737300872802734,95.84770202636719,Arunanchal Pradesh,199.33698945915145,2358.877915986659,Hydrological Layer,SAC N
5668,5668,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.627940386038575,,27.737899780273438,95.84860229492188,Arunanchal Pradesh,393.7021993213956,6279.403860385752,Hydrological Layer,SAC N
5669,5669,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.178353266778924,,27.7367000579834,95.8468017578125,Arunanchal Pradesh,181.63357189484478,1783.5326677892444,Hydrological Layer,SAC N
5677,5677,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.75160040295116,,27.747400283813477,95.8915023803711,Arunanchal Pradesh,732.9676316962837,7516.004029511599,Hydrological Layer,SAC N
5678,5678,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.606760849217573,,27.73310089111328,95.87909698486328,Arunanchal Pradesh,320.0048603109559,6067.608492175729,Hydrological Layer,SAC N
5679,5679,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.248682744055362,,27.728300094604492,95.77619934082031,Arunanchal Pradesh,283.2012605077753,2486.827440553623,Hydrological Layer,SAC N
5711,5711,9999,,NA,NA,NA,NA,NA,,0.386586988273215,,27.979700088500977,96.20790100097656,Arunanchal Pradesh,261.32093486302034,3865.8698827321477,Hydrological Layer,SAC N
5783,5783,9999,,NA,NA,NA,NA,NA,,0.861649248816922,,27.962499618530273,96.04620361328125,Arunanchal Pradesh,437.33407744391934,8616.492488169219,Hydrological Layer,SAC N
5680,5680,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,1.616650931609356,,27.73110008239746,95.78160095214844,Arunanchal Pradesh,977.7930496273932,16166.509316093563,Hydrological Layer,SAC N
5681,5681,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.152122103473791,,27.72920036315918,95.83799743652344,Arunanchal Pradesh,182.20086722804626,1521.2210347379068,Hydrological Layer,SAC N
5682,5682,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.100345064984012,,27.74839973449707,95.9030990600586,Arunanchal Pradesh,141.44908545393602,1003.4506498401234,Hydrological Layer,SAC N
6482,6482,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.103267112604044,,27.958599090576172,95.21289825439453,Arunanchal Pradesh,139.11087265000162,1032.671126040436,Hydrological Layer,SAC N
5683,5683,1105,,Yes,Moderate,Inland,Natural,Waterlogged,,0.902662983841748,,27.786100387573242,95.91000366210938,Arunanchal Pradesh,766.6041882335567,9026.629838417482,Hydrological Layer,SAC N
5684,5684,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,4.412763426132077,,27.772300720214844,95.94439697265625,Arunanchal Pradesh,1123.777154008625,44127.634261320774,Hydrological Layer,SAC N
5685,5685,9999,,NA,NA,NA,NA,NA,,0.378040008647184,,27.769899368286133,95.95149993896484,Arunanchal Pradesh,399.9618451493457,3780.400086471838,Hydrological Layer,SAC N
5686,5686,9999,,NA,NA,NA,NA,NA,,1.475628054262806,,27.76810073852539,95.94219970703125,Arunanchal Pradesh,582.9650991781442,14756.280542628061,Hydrological Layer,SAC N
5687,5687,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.349054488713555,,27.82229995727539,96.03130340576172,Arunanchal Pradesh,293.1177998948656,3490.5448871355493,Hydrological Layer,SAC N
5688,5688,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.294534499250014,,27.8218994140625,96.03130340576172,Arunanchal Pradesh,252.90125614380432,2945.344992500135,Hydrological Layer,SAC N
5689,5689,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.203242064936598,,27.82229995727539,96.03209686279297,Arunanchal Pradesh,191.7783891077739,2032.4206493659801,Hydrological Layer,SAC N
5690,5690,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.272660628790751,,27.822799682617188,96.03279876708984,Arunanchal Pradesh,247.77222825902422,2726.6062879075134,Hydrological Layer,SAC N
5694,5694,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.545807003293599,,27.76490020751953,96.14299774169922,Arunanchal Pradesh,481.69746631320874,5458.070032935988,Hydrological Layer,SAC N
5712,5712,9999,,NA,NA,NA,NA,NA,,0.632316941616603,,27.951000213623047,96.18789672851562,Arunanchal Pradesh,424.38817036892516,6323.169416166034,Hydrological Layer,SAC N
6645,6645,1103,,No,Low,Inland,Natural,High altitude lake,Lake,0.401668831089611,,28.818700790405273,94.01249694824219,Arunanchal Pradesh,255.0824427833328,4016.688310896112,Hydrological Layer,SAC N
5796,5796,1205,,Yes,Moderate,Inland,Man-made,Aquaculture Pond,,0.107264028020775,,27.783300399780273,96.0425033569336,Arunanchal Pradesh,187.47334769751538,1072.6402802077523,Hydrological Layer,SAC N
5695,5695,9999,,NA,NA,NA,NA,NA,,12.971342208777356,,27.756000518798828,96.0979995727539,Arunanchal Pradesh,2108.2015432154703,129713.42208777356,Hydrological Layer,SAC N
5696,5696,9999,,NA,NA,NA,NA,NA,,111.33962819014172,,27.705900192260742,96.21040344238281,Arunanchal Pradesh,8019.101258377387,1113396.2819014173,Hydrological Layer,SAC N
5697,5697,9999,,NA,NA,NA,NA,NA,,2.332197358826543,,27.709199905395508,96.2029037475586,Arunanchal Pradesh,782.4162618112588,23321.973588265424,Hydrological Layer,SAC N
5705,5705,9999,,NA,NA,NA,NA,NA,,3.993525983881782,,27.947999954223633,96.2384033203125,Arunanchal Pradesh,1065.6519672641887,39935.25983881782,Hydrological Layer,SAC N
5706,5706,9999,,NA,NA,NA,NA,NA,,0.685985496808835,,27.946199417114258,96.23739624023438,Arunanchal Pradesh,384.6583434441243,6859.854968088354,Hydrological Layer,SAC N
5707,5707,9999,,NA,NA,NA,NA,NA,,0.22264697845369,,27.947900772094727,96.23760223388672,Arunanchal Pradesh,234.7555268953524,2226.4697845369024,Hydrological Layer,SAC N
